,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
578,1.0,578.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,152661.0,0.23154717031866312,790.0,120.0,0.0,120.0,219.0,0.0,219.0,44.0,298.0,81.0,11.0,27.0,13.0,16.0,3.0,4.0,7.0,84.0,148.0,214.0,26.0,2.49685534591195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,7.0,1.0,22.0,0.0,0.0,0.0,7.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,0.0,0.0,4.0,4.0,9.0,9.0,17.0,24.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,0.0,0.0,5.0,5.0,11.0,11.0,26.0,35.0,22.0,15.0
579,1.0,579.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,130011.0,0.17717553302645683,740.0,52.0,0.0,52.0,90.0,0.0,90.0,159.0,300.0,48.0,11.0,63.0,7.0,21.0,1.0,2.0,8.0,79.0,155.0,211.0,24.0,2.311111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,4.0,4.0,4.0,6.0,10.0,16.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,5.0,4.0,6.0,8.0,11.0,19.0,19.0,9.0
580,1.0,580.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,149490.0,0.36344825755804777,783.0,23.0,2.0,21.0,61.0,19.0,42.0,90.0,298.0,54.0,15.0,55.0,6.0,23.0,1.0,1.0,9.0,82.0,146.0,216.0,25.0,1.8478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,14.0,6.0,9.0,0.0
581,1.0,581.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,177123.0,0.33158325124531984,844.0,97.0,0.0,97.0,173.0,0.0,173.0,46.0,301.0,61.0,14.0,50.0,4.0,21.0,1.0,1.0,6.0,86.0,145.0,216.0,23.0,3.408759124087591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,11.0,14.0,25.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,9.0,10.0,0.0,15.0,20.0,36.0,10.0,10.0
582,1.0,582.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,169422.0,0.3279423015192151,827.0,166.0,2.0,164.0,301.0,19.0,282.0,137.0,296.0,77.0,18.0,41.0,6.0,10.0,3.0,2.0,3.0,88.0,157.0,205.0,23.0,3.441340782122905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,7.0,6.0,29.0,0.0,12.0,1.0,11.0,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,8.0,15.0,28.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,10.0,24.0,35.0,24.0,10.0
583,1.0,583.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,130464.0,0.17214720882475376,741.0,11.0,0.0,11.0,20.0,0.0,20.0,179.0,300.0,63.0,14.0,57.0,3.0,15.0,0.0,1.0,5.0,81.0,159.0,208.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,7.0,0.0,0.0
584,1.0,584.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,167610.0,0.44509367644786835,823.0,146.0,2.0,144.0,253.0,17.0,236.0,20.0,304.0,61.0,16.0,50.0,3.0,17.0,0.0,2.0,5.0,82.0,156.0,210.0,16.0,4.066265060240964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,13.0,1.0,23.0,1.0,5.0,1.0,3.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,7.0,8.0,10.0,4.0,20.0,24.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,11.0,11.0,14.0,6.0,28.0,31.0,13.0,11.0
585,1.0,585.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,135447.0,0.24830324202775955,752.0,33.0,2.0,31.0,70.0,19.0,51.0,166.0,294.0,65.0,12.0,59.0,4.0,18.0,0.0,1.0,5.0,79.0,160.0,209.0,27.0,1.6862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,6.0,9.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,8.0,14.0,12.0,9.0,4.0
586,1.0,586.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,163533.0,0.28656704630702734,814.0,135.0,0.0,135.0,227.0,0.0,227.0,51.0,298.0,71.0,12.0,54.0,3.0,13.0,1.0,1.0,6.0,75.0,166.0,206.0,30.0,2.5548780487804876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,5.0,0.0,20.0,1.0,10.0,2.0,4.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,7.0,5.0,1.0,8.0,21.0,28.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,10.0,8.0,1.0,9.0,26.0,36.0,11.0,10.0
587,1.0,587.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,143148.0,0.3432054044678807,769.0,5.0,0.0,5.0,10.0,0.0,10.0,164.0,304.0,59.0,12.0,54.0,2.0,17.0,2.0,3.0,7.0,73.0,178.0,195.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0
588,1.0,588.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,184824.0,0.35158486012369394,861.0,143.0,1.0,142.0,251.0,9.0,242.0,10.0,306.0,51.0,13.0,56.0,2.0,20.0,2.0,3.0,7.0,75.0,177.0,194.0,23.0,3.907514450867052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,8.0,12.0,20.0,0.0,7.0,1.0,2.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,17.0,25.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,8.0,7.0,23.0,35.0,28.0,11.0
589,1.0,589.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,155832.0,0.33132983837276697,797.0,121.0,2.0,119.0,241.0,19.0,222.0,173.0,306.0,63.0,7.0,51.0,4.0,16.0,3.0,3.0,3.0,80.0,156.0,214.0,14.0,3.9647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,7.0,5.0,17.0,0.0,8.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,10.0,1.0,6.0,6.0,15.0,24.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,15.0,1.0,8.0,9.0,23.0,30.0,13.0,7.0
590,1.0,590.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,134088.0,0.2859547659754753,749.0,85.0,0.0,85.0,151.0,0.0,151.0,170.0,291.0,74.0,12.0,40.0,13.0,18.0,1.0,4.0,5.0,82.0,157.0,209.0,25.0,1.7801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,6.0,20.0,16.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,2.0,0.0,5.0,4.0,8.0,10.0,29.0,24.0,12.0,7.0
591,1.0,591.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,125934.0,0.19426968973129988,731.0,23.0,2.0,21.0,50.0,18.0,32.0,141.0,292.0,90.0,6.0,44.0,5.0,11.0,1.0,4.0,7.0,76.0,168.0,202.0,27.0,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,10.0,2.0,5.0,0.0
592,1.0,592.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,158550.0,0.24697192665189505,803.0,130.0,0.0,130.0,218.0,0.0,218.0,32.0,295.0,92.0,1.0,44.0,6.0,11.0,0.0,4.0,6.0,74.0,169.0,204.0,25.0,2.0933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,14.0,23.0,0.0,4.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.0,3.0,6.0,12.0,4.0,23.0,19.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,3.0,0.0,0.0,3.0,9.0,14.0,5.0,29.0,28.0,18.0,7.0
593,1.0,593.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,131370.0,0.1902504339814186,743.0,53.0,0.0,53.0,93.0,0.0,93.0,150.0,303.0,66.0,12.0,47.0,10.0,11.0,0.0,4.0,4.0,85.0,162.0,202.0,20.0,1.0777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,9.0,11.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,8.0,2.0,13.0,16.0,15.0,9.0,2.0
594,1.0,594.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,143148.0,0.254310698248446,769.0,29.0,2.0,27.0,59.0,18.0,41.0,90.0,315.0,59.0,10.0,45.0,9.0,14.0,0.0,1.0,5.0,80.0,168.0,200.0,27.0,2.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,4.0,6.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,7.0,6.0,3.0,6.0,5.0
595,1.0,595.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,168063.0,0.3632027814164758,824.0,97.0,0.0,97.0,172.0,0.0,172.0,45.0,315.0,51.0,12.0,51.0,8.0,15.0,1.0,0.0,3.0,75.0,163.0,212.0,24.0,3.436619718309859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,0.0,5.0,5.0,4.0,5.0,12.0,22.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,0.0,0.0,6.0,8.0,5.0,6.0,14.0,29.0,19.0,6.0
596,1.0,596.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,173499.0,0.3032998451963067,836.0,166.0,2.0,164.0,297.0,16.0,281.0,142.0,319.0,48.0,11.0,50.0,4.0,17.0,2.0,2.0,1.0,75.0,165.0,212.0,20.0,6.005181347150259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,4.0,6.0,30.0,4.0,6.0,0.0,7.0,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,12.0,7.0,6.0,16.0,28.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,16.0,8.0,8.0,24.0,38.0,18.0,14.0
597,1.0,597.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,150849.0,0.2154206596314907,786.0,13.0,1.0,12.0,29.0,9.0,20.0,193.0,284.0,72.0,15.0,51.0,4.0,16.0,2.0,9.0,3.0,84.0,138.0,228.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0,4.0,5.0,0.0,2.0
598,1.0,598.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,192978.0,0.40226807445287704,879.0,139.0,2.0,137.0,254.0,18.0,236.0,20.0,288.0,77.0,14.0,44.0,4.0,14.0,2.0,10.0,3.0,83.0,139.0,228.0,30.0,3.2419354838709675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,2.0,23.0,1.0,6.0,0.0,1.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,12.0,8.0,6.0,16.0,21.0,26.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,16.0,10.0,7.0,20.0,29.0,38.0,38.0,10.0
599,1.0,599.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,167610.0,0.45152557361871004,823.0,32.0,2.0,30.0,69.0,18.0,51.0,186.0,284.0,66.0,14.0,60.0,4.0,20.0,1.0,4.0,2.0,80.0,149.0,222.0,28.0,0.32727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,11.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,1.0,16.0,9.0,7.0,6.0
600,1.0,600.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,186183.0,0.34182356111705303,864.0,131.0,0.0,131.0,227.0,0.0,227.0,55.0,291.0,64.0,14.0,61.0,3.0,17.0,0.0,3.0,4.0,80.0,143.0,226.0,30.0,2.8457142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,17.0,0.0,10.0,1.0,2.0,1.0,4.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,1.0,15.0,8.0,1.0,17.0,20.0,21.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,17.0,9.0,1.0,25.0,30.0,29.0,29.0,14.0
601,1.0,601.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,159003.0,0.2700994787737727,804.0,8.0,0.0,8.0,12.0,0.0,12.0,175.0,294.0,54.0,16.0,56.0,7.0,19.0,1.0,6.0,4.0,75.0,156.0,218.0,19.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0
602,1.0,602.0,London_31,3years_LHD,1Lon_31,151,453,1092.0,70.0,2.0,189354.0,0.39361830335110426,871.0,208.0,0.0,208.0,349.0,0.0,349.0,12.0,293.0,54.0,16.0,57.0,7.0,19.0,1.0,6.0,4.0,74.0,155.0,220.0,18.0,5.511961722488039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,22.0,6.0,50.0,0.0,2.0,0.0,3.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,4.0,1.0,8.0,25.0,35.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,4.0,5.0,2.0,8.0,32.0,45.0,17.0,13.0
